"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 16 16:45:01 CEST 2020","Fri Oct 16 16:45:03 CEST 2020","2312","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_both","Send transaction with both metadata JSON and CBOR."
"passed","Fri Oct 16 16:41:07 CEST 2020","Fri Oct 16 16:41:07 CEST 2020","14","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Test pool metadata that is missing the 'name' key."
"passed","Fri Oct 16 16:38:06 CEST 2020","Fri Oct 16 16:38:11 CEST 2020","5395","cardano_node_tests.tests","test_multisig","TestNegative","","","test_multisig_all_missing_skey","Send funds from script address using the ""all"" script, omit one skey."
"passed","Fri Oct 16 20:22:05 CEST 2020","Fri Oct 16 20:28:29 CEST 2020","384363","cardano_node_tests.tests","test_update_proposal","","","","test_update_proposal","Submit update proposal."
"passed","Fri Oct 16 20:08:34 CEST 2020","Fri Oct 16 20:18:23 CEST 2020","589102","cardano_node_tests.tests","test_configuration","","","","test_slot_length","Test the ""slotLength"" configuration."
"passed","Fri Oct 16 16:44:53 CEST 2020","Fri Oct 16 16:44:53 CEST 2020","101","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_in","Build a transaction with a missing `--tx-in` parameter."
"passed","Fri Oct 16 16:42:21 CEST 2020","Fri Oct 16 16:42:26 CEST 2020","4940","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[10]","Send funds to payment address."
"passed","Fri Oct 16 16:42:21 CEST 2020","Fri Oct 16 16:42:21 CEST 2020","125","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee2]","Test pool deregistration fees."
"passed","Fri Oct 16 16:44:28 CEST 2020","Fri Oct 16 16:44:33 CEST 2020","4721","cardano_node_tests.tests","test_transactions","TestNegative","","","test_extra_signing_keys","Send a transaction with extra signing key."
"passed","Fri Oct 16 17:31:45 CEST 2020","Fri Oct 16 17:31:45 CEST 2020","143","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.1]","Send a transaction with smaller-than-expected fee."
"passed","Fri Oct 16 16:42:08 CEST 2020","Fri Oct 16 16:42:10 CEST 2020","1487","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_100_addrs_from_100_addrs_fees[amount_expected2]","Tests fees for 1 tx from 100 payment addresses to 100 payment addresses."
"passed","Fri Oct 16 16:38:11 CEST 2020","Fri Oct 16 16:41:07 CEST 2020","176072","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[1]","Update stake pool parameters."
"passed","Fri Oct 16 16:42:03 CEST 2020","Fri Oct 16 16:42:03 CEST 2020","112","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee1]","Test stake address deregistration fees."
"passed","Fri Oct 16 16:41:11 CEST 2020","Fri Oct 16 16:41:11 CEST 2020","43","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_vrf","Generate pool registration certificate using wrong VRF key."
"passed","Fri Oct 16 16:42:04 CEST 2020","Fri Oct 16 16:42:04 CEST 2020","195","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected1]","Tests fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Fri Oct 16 16:44:58 CEST 2020","Fri Oct 16 16:44:58 CEST 2020","45","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Build transaction with wrong fromat of metadata JSON."
"passed","Fri Oct 16 16:44:28 CEST 2020","Fri Oct 16 16:44:28 CEST 2020","140","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_signing_key","Send a transaction signed with wrong signing key."
"passed","Fri Oct 16 16:42:01 CEST 2020","Fri Oct 16 16:42:44 CEST 2020","43227","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Test pool metadata with the 'homepage' value longer than allowed."
"passed","Fri Oct 16 16:35:28 CEST 2020","Fri Oct 16 16:36:23 CEST 2020","54885","cardano_node_tests.tests","test_multisig","TestBasic","","","test_multisig_any","Send funds to and from script address using the ""any"" script."
"passed","Fri Oct 16 16:42:01 CEST 2020","Fri Oct 16 16:42:01 CEST 2020","154","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee0]","Test pool registration fees."
"passed","Fri Oct 16 16:41:36 CEST 2020","Fri Oct 16 16:47:47 CEST 2020","370932","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_delegate_using_vkey","Submit registration certificate and delegate to pool using cold vkey."
"passed","Fri Oct 16 16:42:05 CEST 2020","Fri Oct 16 16:42:05 CEST 2020","202","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected0]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Oct 16 17:33:06 CEST 2020","Fri Oct 16 18:24:56 CEST 2020","3110035","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge1","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        Increase the needed pledge amount by changing pool parameters.
        "
"passed","Fri Oct 16 16:44:51 CEST 2020","Fri Oct 16 16:44:55 CEST 2020","3745","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_chars_address","Send funds from address with invalid characters."
"passed","Fri Oct 16 17:05:00 CEST 2020","Fri Oct 16 17:33:06 CEST 2020","1685364","cardano_node_tests.tests","test_staking","TestRewards","","","test_decreasing_reward_transfered_funds","Check that rewards are gradually decreasing when funds are transfered."
"passed","Fri Oct 16 16:42:03 CEST 2020","Fri Oct 16 16:42:03 CEST 2020","73","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected2]","Tests fees for 1 tx from 1 payment address to 1 payment address."
"passed","Fri Oct 16 16:38:41 CEST 2020","Fri Oct 16 16:41:07 CEST 2020","145984","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[1]","Update stake pool metadata."
"passed","Fri Oct 16 16:44:28 CEST 2020","Fri Oct 16 16:44:28 CEST 2020","130","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Send a transaction with ttl in the past."
"passed","Fri Oct 16 16:42:02 CEST 2020","Fri Oct 16 16:42:02 CEST 2020","144","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_registration_fees[addr_fee2]","Test stake address registration fees."
"passed","Fri Oct 16 16:43:56 CEST 2020","Fri Oct 16 16:44:06 CEST 2020","10045","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[11000]","Tests 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Oct 16 16:41:56 CEST 2020","Fri Oct 16 16:41:56 CEST 2020","170","cardano_node_tests.tests","test_staking","TestNegative","","","test_register_addr_with_wrong_key","Register stake address using wrong key."
"passed","Fri Oct 16 16:44:23 CEST 2020","Fri Oct 16 16:44:23 CEST 2020","102","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_negative_change","Build a transaction with a negative change."
"passed","Fri Oct 16 17:01:19 CEST 2020","Fri Oct 16 17:01:23 CEST 2020","4524","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_addr_registration_deregistration","Submit registration and deregistration certificates in single TX."
"passed","Fri Oct 16 16:47:47 CEST 2020","Fri Oct 16 17:01:16 CEST 2020","809583","cardano_node_tests.tests","test_staking","TestDelegateAddr","","","test_deregister","Deregister stake address."
"passed","Fri Oct 16 16:42:21 CEST 2020","Fri Oct 16 16:42:21 CEST 2020","128","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee3]","Test pool deregistration fees."
"passed","Fri Oct 16 16:42:44 CEST 2020","Fri Oct 16 16:42:44 CEST 2020","65","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_long_metadata_url","Test pool creation with the 'metadata-url' longer than allowed."
"passed","Fri Oct 16 16:42:56 CEST 2020","Fri Oct 16 16:43:06 CEST 2020","10293","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[1]","Tests 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri Oct 16 16:38:31 CEST 2020","Fri Oct 16 16:39:01 CEST 2020","30020","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[3]","Create and register a stake pool."
"passed","Fri Oct 16 16:44:53 CEST 2020","Fri Oct 16 16:44:53 CEST 2020","104","cardano_node_tests.tests","test_transactions","TestNegative","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Fri Oct 16 16:42:03 CEST 2020","Fri Oct 16 16:42:03 CEST 2020","143","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee2]","Test stake address deregistration fees."
"passed","Fri Oct 16 16:36:49 CEST 2020","Fri Oct 16 16:37:04 CEST 2020","15086","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[9999999]","Create and register a stake pool with pool cost >= 'minPoolCost'."
"passed","Fri Oct 16 16:41:56 CEST 2020","Fri Oct 16 16:42:01 CEST 2020","4865","cardano_node_tests.tests","test_staking","TestNegative","","","test_delegate_addr_with_wrong_key","Delegate stake address using wrong key."
"passed","Fri Oct 16 16:43:46 CEST 2020","Fri Oct 16 16:43:56 CEST 2020","10250","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[100]","Tests 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Oct 16 16:38:11 CEST 2020","Fri Oct 16 16:38:11 CEST 2020","297","cardano_node_tests.tests","test_multisig","TestBasic","","","test_script_addr_length","Check that script address length is the same as lenght of other addresses.

        There was an issue that script address was 32 bytes instead of 28 bytes.
        "
"passed","Fri Oct 16 16:37:56 CEST 2020","Fri Oct 16 16:38:11 CEST 2020","14863","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata_not_avail","Create and register a stake pool with metadata file not available."
"passed","Fri Oct 16 16:38:36 CEST 2020","Fri Oct 16 16:38:41 CEST 2020","5240","cardano_node_tests.tests","test_multisig","TestNegative","","","test_normal_tx_from_script_addr","Send funds from script address using TX signed with skeys (not using witness files)."
"passed","Fri Oct 16 16:36:44 CEST 2020","Fri Oct 16 16:36:59 CEST 2020","15097","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[500]","Create and register a stake pool with pool cost >= 'minPoolCost'."
"passed","Fri Oct 16 16:43:46 CEST 2020","Fri Oct 16 16:43:56 CEST 2020","10261","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[1]","Tests 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Oct 16 16:42:01 CEST 2020","Fri Oct 16 16:42:01 CEST 2020","214","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_registration_fees[addr_fee1]","Test pool registration fees."
"passed","Fri Oct 16 16:42:04 CEST 2020","Fri Oct 16 16:42:04 CEST 2020","71","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected1]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri Oct 16 16:42:31 CEST 2020","Fri Oct 16 16:42:36 CEST 2020","4943","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_all_funds","Send ALL funds from one payment address to another."
"passed","Fri Oct 16 16:37:04 CEST 2020","Fri Oct 16 16:37:18 CEST 2020","13838","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_low_cost","Try to create and register a stake pool with pool cost lower than 'minPoolCost'."
"passed","Fri Oct 16 16:42:02 CEST 2020","Fri Oct 16 16:42:02 CEST 2020","139","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee0]","Test pool deregistration fees."
"passed","Fri Oct 16 16:42:04 CEST 2020","Fri Oct 16 16:42:04 CEST 2020","71","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected2]","Tests fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Fri Oct 16 16:44:10 CEST 2020","Fri Oct 16 16:44:23 CEST 2020","12583","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1000]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Fri Oct 16 16:45:01 CEST 2020","Fri Oct 16 16:45:01 CEST 2020","46","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_too_long_metadata_json","Build transaction with metadata JSON longer than 64 bytes."
"passed","Fri Oct 16 16:44:27 CEST 2020","Fri Oct 16 16:44:34 CEST 2020","7698","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_wrong_balance","Build a transaction with unbalanced change."
"passed","Fri Oct 16 16:43:56 CEST 2020","Fri Oct 16 16:44:10 CEST 2020","14080","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[1]","Tests 1 tx from 100 payment addresses to 50 payment addresses."
"passed","Fri Oct 16 16:42:03 CEST 2020","Fri Oct 16 16:42:03 CEST 2020","71","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected0]","Tests fees for 1 tx from 1 payment address to 1 payment address."
"passed","Fri Oct 16 16:42:05 CEST 2020","Fri Oct 16 16:42:05 CEST 2020","198","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected1]","Tests fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Fri Oct 16 16:42:31 CEST 2020","Fri Oct 16 16:42:36 CEST 2020","4941","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[100000]","Send funds to payment address."
"passed","Fri Oct 16 18:24:56 CEST 2020","Fri Oct 16 19:18:15 CEST 2020","3199245","cardano_node_tests.tests","test_staking","TestRewards","","","test_no_reward_unmet_pledge2","Check that the stake pool is not receiving rewards when pledge is not met.

        When the pledge is higher than available funds, neither pool owners nor those who
        delegate to that pool receive rewards.

        Withdraw part of pledge so the funds are lower than what is needed by the stake pool.
        "
"passed","Fri Oct 16 16:44:58 CEST 2020","Fri Oct 16 16:45:01 CEST 2020","2531","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_cbor","Send transaction with metadata CBOR."
